timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748770477800000,0,0.0011810000019450181,0.0007579999982744219,0,131.59715608356055,83.89743762294985,0,0.0,4.712389,0.0,0.0
1748770477900000,0,0.0011800000015164422,0.0007469999992896674,0,131.48572661716025,82.67992881940349,0,0.0,4.712389,0.0,0.0
1748770478000000,0,0.0011790000010878667,0.0007349999998763373,0,131.37429708841955,81.35173733033754,0,0.0,4.712389,0.0,0.0
1748770478100000,0,0.001178000000659291,0.0007240000008915827,0,131.2628676473978,80.1342285222065,0,0.0,4.712389,0.0,0.0
1748770478200000,0,0.0011770000002307153,0.0007120000014782525,0,131.15143814653857,78.80603702835214,0,0.0,4.712389,0.0,0.0
1748770478300000,0,0.0011759999998021396,0.000701000002493498,0,131.04000873083714,77.58852821563644,0,0.0,4.712389,0.0,0.0
1748770478400000,0,0.0011749999993735639,0.0006889999973505898,0,130.92857925756834,76.26033608282887,0,0.0,4.712389,0.0,0.0
1748770478500000,0,0.0011739999989449884,0.0006769999979372597,0,130.81714979890967,74.93214458174094,0,0.0,4.712389,0.0,0.0
1748770478600000,0,0.0011729999985164127,0.0006649999985239294,0,130.70572035457008,73.60395307820787,0,0.0,4.712389,0.0,0.0
1748770478700000,0,0.0011729999985164127,0.0006519999986820236,0,130.70571948814904,72.16507882180962,0,0.0,4.712389,0.0,0.0
1748770478800000,0,0.001171999998087837,0.0006399999992686933,0,130.59429007413564,70.83688731450692,0,0.0,4.712389,0.0,0.0
1748770478900000,0,0.0011709999976592612,0.0006269999994267875,0,130.48286061105318,69.39801312066584,0,0.0,4.712389,0.0,0.0
1748770479000000,0,0.0011699999972306853,0.0006139999995848816,0,130.37143116502557,67.95913892417586,0,0.0,4.712389,0.0,0.0
1748770479100000,0,0.0011690000025316879,0.0006009999997429758,0,130.26000237441622,66.52026472503657,0,0.0,4.712389,0.0,0.0
1748770479200000,0,0.0011680000021031122,0.0005879999999010698,0,130.14857296226546,65.08139052324873,0,0.0,4.712389,0.0,0.0
1748770479300000,0,0.0011670000016745364,0.0005750000000591639,0,130.03714356728597,63.64251631881196,0,0.0,4.712389,0.0,0.0
1748770479400000,0,0.0011660000012459607,0.000562000000217258,0,129.9257141891867,62.203642111726225,0,0.0,4.712389,0.0,0.0
1748770479500000,0,0.001165000000817385,0.0005490000003753521,0,129.81428482808406,60.76476790199158,0,0.0,4.712389,0.0,0.0
1748770479600000,0,0.0011640000003888095,0.0005360000005334462,0,129.70285548397806,59.32589368960801,0,0.0,4.712389,0.0,0.0
1748770479700000,0,0.0011640000003888095,0.0005230000006915404,0,129.70285478734877,57.88701942128975,0,0.0,4.712389,0.0,0.0
1748770479800000,0,0.0011640000003888095,0.0005100000008496345,0,129.70285410789074,56.44814515297157,0,0.0,4.712389,0.0,0.0
1748770479900000,0,0.0011640000003888095,0.0004970000010077286,0,129.70285344537115,55.00927088465338,0,0.0,4.712389,0.0,0.0
1748770480000000,0,0.0011640000003888095,0.0004850000015943984,0,129.70285284909187,53.681079301141644,0,0.0,4.712389,0.0,0.0
1748770480100000,0,0.0011640000003888095,0.00047300000218106816,0,129.7028522674227,52.35288771762991,0,0.0,4.712389,0.0,0.0
1748770480200000,0,0.0011640000003888095,0.000461000002767738,0,129.70285170024727,51.02469613411823,0,0.0,4.712389,0.0,0.0
1748770480300000,0,0.0011640000003888095,0.00044899999762482986,0,129.70285114768194,49.69650391644179,0,0.0,4.712389,0.0,0.0
1748770480400000,0,0.0011640000003888095,0.0004369999982114996,0,129.70285060966853,48.368312332930174,0,0.0,4.712389,0.0,0.0
1748770480500000,0,0.0011640000003888095,0.0004249999987981694,0,129.70285008632345,47.040120749418584,0,0.0,4.712389,0.0,0.0
1748770480600000,0,0.0011640000003888095,0.0004139999998134149,0,129.7028496193234,45.82261185071339,0,0.0,4.712389,0.0,0.0
1748770480700000,0,0.0011640000003888095,0.0004030000008286604,0,129.70284916460514,44.60510295200824,0,0.0,4.712389,0.0,0.0
1748770480800000,0,0.0011640000003888095,0.0003920000018439058,0,129.7028487220523,43.38759405330309,0,0.0,4.712389,0.0,0.0
1748770480900000,0,0.0011640000003888095,0.00038100000285915133,0,129.70284829178127,42.17008515459796,0,0.0,4.712389,0.0,0.0
1748770481000000,0,0.0011640000003888095,0.0003699999981448188,0,129.70284787385026,40.952575621728066,0,0.0,4.712389,0.0,0.0
1748770481100000,0,0.0011640000003888095,0.00035999999958864,0,129.70284750434803,39.84574940782935,0,0.0,4.712389,0.0,0.0
1748770481200000,0,0.0011640000003888095,0.00035000000103246117,0,129.70284714503214,38.73892319393064,0,0.0,4.712389,0.0,0.0
1748770481300000,0,0.0011640000003888095,0.0003390000020477066,0,129.70284676156007,37.5214142952256,0,0.0,4.712389,0.0,0.0
1748770481400000,0,0.0011640000003888095,0.00032999999819052555,0,129.70284645695938,36.52527013196848,0,0.0,4.712389,0.0,0.0
1748770481500000,0,0.0011640000003888095,0.00031999999963434666,0,129.7028461280279,35.41844391806981,0,0.0,4.712389,0.0,0.0
1748770481600000,0,0.0011640000003888095,0.0003110000015067435,0,129.70284584059846,34.42230038897752,0,0.0,4.712389,0.0,0.0
1748770481700000,0,0.0011640000003888095,0.00030199999764956236,0,129.70284556143451,33.42615622572043,0,0.0,4.712389,0.0,0.0
1748770481800000,0,0.0011640000003888095,0.00029299999952195924,0,129.70284529053606,32.43001269662817,0,0.0,4.712389,0.0,0.0
1748770481900000,0,0.0011640000003888095,0.00028500000182293177,0,129.70284505654126,31.544551852342238,0,0.0,4.712389,0.0,0.0
1748770482000000,0,0.0011640000003888095,0.00027699999839432625,0,129.70284482900752,30.65909037389151,0,0.0,4.712389,0.0,0.0
1748770482100000,0,0.0011640000003888095,0.0002690000006952988,0,129.70284460799303,29.77362952960562,0,0.0,4.712389,0.0,0.0
1748770482200000,0,0.0011640000003888095,0.0002619999976952691,0,129.70284441992408,28.998850735961263,0,0.0,4.712389,0.0,0.0
1748770482300000,0,0.0011640000003888095,0.00025500000042481726,0,129.70284423680278,28.22407257648171,0,0.0,4.712389,0.0,0.0
1748770482400000,0,0.0011640000003888095,0.00024899999785336316,0,129.70284408371663,27.559976467643686,0,0.0,4.712389,0.0,0.0
1748770482500000,0,0.0011640000003888095,0.00024200000058291135,0,129.70284390985034,26.785198308164148,0,0.0,4.712389,0.0,0.0
1748770482600000,0,0.0011640000003888095,0.00023599999801145733,0,129.70284376473865,26.121102199326156,0,0.0,4.712389,0.0,0.0
1748770482700000,0,0.0011640000003888095,0.00023100000159815686,0,129.7028436465771,25.567689409459284,0,0.0,4.712389,0.0,0.0
1748770482800000,0,0.0011640000003888095,0.00022599999945527844,0,129.70284353091847,25.014275985427613,0,0.0,4.712389,0.0,0.0
1748770482900000,0,0.0011640000003888095,0.00022099999731240005,0,129.702843417821,24.460862561395967,0,0.0,4.712389,0.0,0.0
1748770483000000,0,0.0011640000003888095,0.00021700000132767526,0,129.70284332917072,24.01813245633543,0,0.0,4.712389,0.0,0.0
1748770483100000,0,0.0011640000003888095,0.00021199999918479685,0,129.70284322061343,23.464719032303776,0,0.0,4.712389,0.0,0.0
1748770483200000,0,0.0011640000003888095,0.00020899999789906982,0,129.70284315675963,23.132670977884786,0,0.0,4.712389,0.0,0.0
1748770483300000,0,0.0011640000003888095,0.00020500000191434506,0,129.7028430729406,22.689940872824263,0,0.0,4.712389,0.0,0.0
1748770483400000,0,0.0011640000003888095,0.000202000000628618,0,129.70284301118227,22.35789281840527,0,0.0,4.712389,0.0,0.0
1748770483500000,0,0.0011640000003888095,0.00019899999934289102,0,129.70284295023885,22.02584476398629,0,0.0,4.712389,0.0,0.0
1748770483600000,0,0.0011640000003888095,0.00019699999848573965,0,129.70284291019198,21.80447939437363,0,0.0,4.712389,0.0,0.0
1748770483700000,0,0.0011640000003888095,0.00019399999720001257,0,129.70284285087837,21.47243133995464,0,0.0,4.712389,0.0,0.0
1748770483800000,0,0.0011640000003888095,0.0001920000020724392,0,129.70284281176282,21.251066604506782,0,0.0,4.712389,0.0,0.0
1748770483900000,0,0.0011640000003888095,0.00019000000121528784,0,129.70284277317114,21.029701234894127,0,0.0,4.712389,0.0,0.0
1748770484000000,0,0.0011640000003888095,0.00018800000035813647,0,129.7028427349287,20.808335865281464,0,0.0,4.712389,0.0,0.0
1748770484100000,0,0.0011640000003888095,0.00018699999992956076,0,129.7028427158366,20.697653180475136,0,0.0,4.712389,0.0,0.0
1748770484200000,0,0.0011640000003888095,0.0001849999990724094,0,129.70284267823445,20.47628781086248,0,0.0,4.712389,0.0,0.0
1748770484300000,0,0.0011640000003888095,0.00018399999864383374,0,129.7028426595498,20.36560512605615,0,0.0,4.712389,0.0,0.0
1748770484400000,0,0.0011640000003888095,0.00018299999821525808,0,129.70284264103975,20.254922441249832,0,0.0,4.712389,0.0,0.0
1748770484500000,0,0.0011640000003888095,0.0001819999977866824,0,129.70284262252972,20.144239756443497,0,0.0,4.712389,0.0,0.0
1748770484600000,0,0.0011640000003888095,0.0001809999973581067,0,129.7028426041943,20.03355707163717,0,0.0,4.712389,0.0,0.0
1748770484700000,0,0.0011640000003888095,0.0001809999973581067,0,129.7028426041943,20.03355707163717,0,0.0,4.712389,0.0,0.0
1748770484800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770484900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770485000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770485100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770485200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770485300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770485400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770485500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770485600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770485700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770485800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770485900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770486000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770486100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770486200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770486300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770486400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770486500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770486600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770486700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770486800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770486900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770487000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770487100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770487200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770487300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770487400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770487500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770487600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770487700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770487800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770487900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770488000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770488100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770488200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770488300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770488400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770488500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770488600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770488700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770488800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770488900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770489000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770489100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770489200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770489300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770489400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770489500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770489600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770489700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770489800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770489900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770490000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770490100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770490200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770490300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770490400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770490500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770490600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770490700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770490800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770490900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770491000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770491100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770491200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770491300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770491400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770491500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770491600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770491700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770491800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770491900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770492000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770492100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770492200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770492300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770492400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770492500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770492600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770492700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770492800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770492900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770493000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770493100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770493200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770493300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770493400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770493500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770493600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770493700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770493800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770493900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770494000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770494100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770494200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770494300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770494400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770494500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770494600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770494700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770494800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770494900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770495000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770495100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770495200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770495300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770495400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770495500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770495600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770495700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770495800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770495900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770496000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770496100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770496200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770496300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770496400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770496500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770496600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770496700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770496800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770496900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770497000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770497100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770497200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770497300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770497400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770497500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770497600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770497700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770497800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770497900000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770498000000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770498100000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770498200000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770498300000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770498400000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770498500000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770498600000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770498700000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
1748770498800000,0,0.0011640000003888095,0.00018000000265910897,0,129.7028425859171,19.92287502099564,0,0.0,4.712389,0.0,0.0
