timestamp,id,lat,lon,alt,x,y,z,speed,heading,yawrate,acceleration
1748769751000000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.438506,4.712389,0.0,-0.303561
1748769751100000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.46916,4.712389,0.0,0.306541
1748769751200000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.355004,4.712389,0.0,-1.141562
1748769751300000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,13.96415,4.712389,0.0,-3.908539
1748769751400000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,13.516433,4.712389,0.0,-4.477178
1748769751500000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,13.066433,4.712389,0.0,-4.5
1748769751600000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,12.626642,4.712389,0.0,-4.397898
1748769751700000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,12.176642,4.712389,0.0,-4.5
1748769751800000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.726643,4.712389,0.0,-4.5
1748769751900000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.303125,4.712389,0.0,-4.235171
1748769752000000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,10.853126,4.712389,0.0,-4.5
1748769752100000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,10.403126,4.712389,0.0,-4.5
1748769752200000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,9.953126,4.712389,0.0,-4.5
1748769752300000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,9.503125,4.712389,0.0,-4.5
1748769752400000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,9.053125,4.712389,0.0,-4.5
1748769752500000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,8.603126,4.712389,0.0,-4.5
1748769752600000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,8.153126,4.712389,0.0,-4.5
1748769752700000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,7.703125,4.712389,0.0,-4.5
1748769752800000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,7.253126,4.712389,0.0,-4.5
1748769752900000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,6.803125,4.712389,0.0,-4.5
1748769753000000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,6.353126,4.712389,0.0,-4.5
1748769753100000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,5.903125,4.712389,0.0,-4.5
1748769753200000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,5.453125,4.712389,0.0,-4.5
1748769754500000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.479038,3.141593,0.0,-0.366845
1748769754600000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.502466,3.141593,0.0,0.234285
1748769754700000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.43367,3.141593,0.0,-0.687967
1748769754800000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.440593,3.141593,0.0,0.069228
1748769754900000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.473245,3.141593,0.0,0.326517
1748769755000000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.455592,3.141593,0.0,-0.176526
1748769755100000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.436315,3.141593,0.0,-0.192773
1748769755200000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.457919,3.141593,0.0,0.216045
1748769755300000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.511503,3.141593,0.0,0.535843
1748769755400000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.451361,3.141593,0.0,-0.601423
1748769755500000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.478333,3.141593,0.0,0.269717
1748769755600000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.422768,3.141593,0.0,-0.555655
1748769755700000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.431412,3.141593,0.0,0.086449
1748769755800000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.458752,3.141593,0.0,0.273393
1748769755900000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.448607,3.141593,0.0,-0.101436
1748769756000000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.443439,3.141593,0.0,-0.051686
1748769756100000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.541558,3.141593,0.0,0.981187
1748769756200000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.44024,3.141593,0.0,-1.013184
1748769756300000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.454922,3.141593,0.0,0.146817
1748769756400000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.454831,3.141593,0.0,-0.000899
1748769756500000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.476852,3.141593,0.0,0.220212
1748769756600000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.478168,3.141593,0.0,0.013153
1748769756700000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.449182,3.141593,0.0,-0.289865
1748769756800000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,11.46859,3.141593,0.0,0.194087
1748769765000000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.949628,0.0,0.0,-0.327146
1748769765100000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.93467,0.0,0.0,-0.149571
1748769765200000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,15.034928,0.0,0.0,1.002573
1748769765300000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.993109,0.0,0.0,-0.418192
1748769765400000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.993203,0.0,0.0,0.000938
1748769765500000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,15.023561,0.0,0.0,0.303572
1748769765600000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,15.037976,0.0,0.0,0.144162
1748769765700000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,15.018764,0.0,0.0,-0.19212
1748769765800000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,15.01861,0.0,0.0,-0.001546
1748769765900000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.998069,0.0,0.0,-0.205412
1748769766000000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,15.001749,0.0,0.0,0.036805
1748769766100000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,15.001477,0.0,0.0,-0.002718
1748769766200000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.997401,0.0,0.0,-0.04076
1748769766300000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.991979,0.0,0.0,-0.054221
1748769766400000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.995378,0.0,0.0,0.033994
1748769766500000,0,0.002304000001950958,0.002376999998859515,0,256.7316444875323,263.09235287199465,0,14.948526,0.0,0.0,-0.468518
1748769792400000,0,0.0023329999971909193,0.0019859999974441854,0,259.96298312890576,219.81548104278076,0,12.611986,1.570796,0.0,1.927256
1748769792500000,0,0.0023329999971909193,0.0019739999980308547,0,259.962980725395,218.48729088821665,0,12.839853,1.570796,0.0,2.278672
1748769792600000,0,0.0023329999971909193,0.001961999998617525,0,259.9629783362616,217.15910073365285,0,12.914331,1.570796,0.0,0.74478
1748769792700000,0,0.0023329999971909193,0.0019499999992041942,0,259.96297596173827,215.83091057908905,0,12.959009,1.570796,0.0,0.446776
1748769792800000,0,0.0023329999971909193,0.0019379999997908642,0,259.96297360176686,214.50272042452556,0,12.94539,1.570796,0.0,-0.136191
1748769792900000,0,0.0023329999971909193,0.0019249999999489584,0,259.96297106170096,213.0638477042348,0,12.898293,1.570796,0.0,-0.470969
1748769793000000,0,0.0023329999971909193,0.0019120000001070527,0,259.9629685386317,211.62497498394424,0,12.937144,1.570796,0.0,0.388514
1748769793100000,0,0.0023329999971909193,0.0018990000002651465,0,259.96296603267547,210.18610226365377,0,12.905393,1.570796,0.0,-0.317513
1748769793200000,0,0.0023329999971909193,0.001886000000423241,0,259.9629635437741,208.74722954336355,0,13.027088,1.570796,0.0,1.216947
1748769793300000,0,0.0023329999971909193,0.001872000000152759,0,259.96296088269446,207.1976742573461,0,12.963328,1.570796,0.0,-0.637598
1748769793400000,0,0.0023329999971909193,0.0018579999998822776,0,259.9629582412308,205.6481189713289,0,13.026085,1.570796,0.0,0.627565
1748769793500000,0,0.0023329999971909193,0.0018450000000403716,0,259.96295580640435,204.20924625103922,0,12.916563,1.570796,0.0,-1.095215
1748769793600000,0,0.0023329999971909193,0.0018309999997698902,0,259.9629532030667,202.6596909650224,0,12.959752,1.570796,0.0,0.431893
1748769793700000,0,0.0023329999971909193,0.0018169999994994087,0,259.96295061986893,201.11013567900574,0,12.979519,1.570796,0.0,0.197669
1748769793800000,0,0.0023329999971909193,0.001802999999228927,0,259.96294805640355,199.56058039298918,0,12.902779,1.570796,0.0,-0.767407
1748769793900000,0,0.0023329999971909193,0.0017889999989584451,0,259.962945512787,198.01102510697288,0,12.930603,1.570796,0.0,0.278241
1748769794000000,0,0.0023329999971909193,0.0017749999986879641,0,259.962942988961,196.46146982095686,0,12.930472,1.570796,0.0,-0.001304
1748769794100000,0,0.0023329999971909193,0.0017609999984174824,0,259.96294048498385,194.9119145349408,0,12.930189,1.570796,0.0,-0.00283
1748769794200000,0,0.0023329999971909193,0.001746999998147001,0,259.9629380007973,193.36235924892503,0,12.990552,1.570796,0.0,0.603628
1748769794300000,0,0.0023329999971909193,0.001732999997876519,0,259.96293553651776,191.8128039629094,0,12.904522,1.570796,0.0,-0.860305
1748769794400000,0,0.0023329999971909193,0.0017189999976060378,0,259.9629330919706,190.263248676894,0,13.00086,1.570796,0.0,0.963385
1748769794500000,0,0.0023329999971909193,0.0017049999973355564,0,259.9629306673305,188.7136933908787,0,12.925377,1.570796,0.0,-0.754832
1748769794600000,0,0.0023329999971909193,0.0016910000027946523,0,259.9629282624228,187.16413873902763,0,12.999989,1.570796,0.0,0.746115
1748769794700000,0,0.0023329999971909193,0.0016770000025241709,0,259.9629258774803,185.61458345301264,0,8.55099,3.28349,-0.0,2.481405
1748769794800000,0,0.0023329999971909193,0.0016630000022536894,0,259.9629235122702,184.06502816699788,0,8.697928,3.275137,0.083523,1.469383
1748769794900000,0,0.0023329999971909193,0.0016490000019832077,0,259.9629211669089,182.5154728809832,0,8.930879,3.249817,0.253203,2.329502
1748769795000000,0,0.0023329999971909193,0.0016350000017127263,0,259.96291884128004,180.96591759496874,0,9.093369,3.223985,0.258316,1.624912
1748769795100000,0,0.0023329999971909193,0.0016210000014422446,0,259.9629165356746,179.4163623089544,0,9.335781,3.197448,0.265374,2.424115
1748769795200000,0,0.0023329999971909193,0.001607000001171763,0,259.96291424980154,177.86680702294024,0,9.572842,3.170258,0.271906,2.37061
1748769795300000,0,0.0023329999971909193,0.0015930000009012817,0,259.9629119837191,176.31725173692624,0,9.808719,3.14246,0.277973,2.358763
1748769795400000,0,0.0023329999971909193,0.0015790000006308,0,259.96290973742725,174.76769645091233,0,9.952059,3.141593,0.008675,1.433404
1748769795500000,0,0.0023329999971909193,0.001566000000788894,0,259.9629076694255,173.3288237306256,0,10.173078,3.141593,0.0,2.210192
1748769795600000,0,0.0023329999971909193,0.0015520000005184123,0,259.9629054614925,171.77926844461203,0,12.932634,1.570796,0.0,-0.029816
1748769795700000,0,0.0023329999971909193,0.0015380000002479309,0,259.9629032732919,170.22971315859863,0,12.918383,1.570796,0.0,-0.142516
1748769795800000,0,0.0023329999971909193,0.0015239999999774494,0,259.9629011051147,168.68015787258534,0,12.972841,1.570796,0.0,0.544586
1748769795900000,0,0.0023329999971909193,0.0015099999997069677,0,259.96289895655354,167.1306025865722,0,13.01715,1.570796,0.0,0.443079
1748769796000000,0,0.0023329999971909193,0.001495999999436486,0,259.9628968278994,165.5810473005592,0,12.912997,1.570796,0.0,-1.041524
1748769796100000,0,0.0023329999971909193,0.0014819999991660048,0,259.96289471903583,164.0314920145464,0,13.007794,1.570796,0.0,0.947969
1748769796200000,0,0.0023329999971909193,0.0014679999988955232,0,259.9628926299047,162.4819367285337,0,12.925696,1.570796,0.0,-0.820976
1748769796300000,0,0.0023329999971909193,0.0014539999986250415,0,259.96289056085516,160.93238144252112,0,13.010336,1.570796,0.0,0.846397
1748769796400000,0,0.0023329999971909193,0.00143999999835456,0,259.9628885113634,159.3828261565087,0,12.956509,1.570796,0.0,-0.538278
1748769796500000,0,0.0023329999971909193,0.0014259999980840786,0,259.9628864818951,157.83327087049645,0,12.959435,1.570796,0.0,0.029264
1748769796600000,0,0.0023329999971909193,0.0014119999978135969,0,259.9628844721592,156.28371558448427,0,12.947167,1.570796,0.0,-0.122669
1748769796700000,0,0.0023329999971909193,0.0013979999975431154,0,259.9628824823303,154.73416029847232,0,13.00987,1.570796,0.0,0.627017
1748769796800000,0,0.0023329999971909193,0.0013839999972726337,0,259.96288051229203,153.1846050124604,0,13.011853,1.570796,0.0,0.019837
1748769796900000,0,0.0023329999971909193,0.0013700000027317301,0,259.96287856198614,151.63505036061278,0,12.904323,1.570796,0.0,-1.075304
1748769797000000,0,0.0023329999971909193,0.0013560000024612487,0,259.9628766315873,150.08549507460117,0,12.944135,1.570796,0.0,0.398117
1748769797100000,0,0.0023329999971909193,0.001342000002190767,0,259.9628747210372,148.5359397885897,0,12.946887,1.570796,0.0,0.027526
1748769797200000,0,0.0023329999971909193,0.0013280000019202855,0,259.962872830336,146.9863845025784,0,12.944167,1.570796,0.0,-0.027201
1748769797300000,0,0.0023329999971909193,0.0013140000016498038,0,259.96287095948355,145.43682921656713,0,12.994067,1.570796,0.0,0.499008
1748769797400000,0,0.0023329999971909193,0.0013000000013793222,0,259.9628691083053,143.88727393055603,0,12.965616,1.570796,0.0,-0.284509
1748769797500000,0,0.0023329999971909193,0.001286000001108841,0,259.9628672770923,142.3377186445451,0,12.967046,1.570796,0.0,0.014289
1748769797600000,0,0.0023329999971909193,0.001272000000838359,0,259.9628654656699,140.78816335853423,0,12.900445,1.570796,0.0,-0.666004
1748769797700000,0,0.0023329999971909193,0.0012590000009964533,0,259.96286380128004,139.34929063825032,0,12.907024,1.570796,0.0,0.065793
1748769797800000,0,0.0023329999971909193,0.0012450000007259716,0,259.9628620282747,137.79973535223968,0,12.9106,1.570796,0.0,0.035756
1748769801000000,0,0.0023329999971909193,0.0007979999982287154,0,259.9628158361302,88.32464939984682,0,0.0,0.0,0.0,0.0
1748769801100000,0,0.0023329999971909193,0.0007839999979582337,0,259.96281471586553,86.77509411383946,0,0.0,0.0,0.0,0.0
1748769801200000,0,0.0023329999971909193,0.0007699999976877522,0,259.9628136153915,85.22553882783217,0,0.0,0.0,0.0,0.0
1748769801300000,0,0.0023329999971909193,0.0007559999974172706,0,259.9628125347663,83.67598354182492,0,0.0,0.0,0.0,0.0
1748769801400000,0,0.0023329999971909193,0.0007419999971467891,0,259.96281147398986,82.12642825581779,0,0.0,0.0,0.0,0.0
1748769801500000,0,0.0023329999971909193,0.0007280000026058855,0,259.96281043300405,80.57687360397482,0,0.0,0.0,0.0,0.0
1748769801600000,0,0.0023329999971909193,0.0007140000023354039,0,259.96280941186706,79.02731831796783,0,0.0,0.0,0.0,0.0
1748769801700000,0,0.0023329999971909193,0.000701000002493498,0,259.9628084813594,77.58844559768737,0,0.0,0.0,0.0,0.0
1748769801800000,0,0.0023329999971909193,0.0006870000022230165,0,259.96280749852303,76.03889031168049,0,0.0,0.0,0.0,0.0
1748769801900000,0,0.0023329999971909193,0.0006730000019525349,0,259.9628065354773,74.4893350256737,0,0.0,0.0,0.0,0.0
1748769802000000,0,0.0023329999971909193,0.0006590000016820532,0,259.96280559222214,72.93977973966693,0,0.0,0.0,0.0,0.0
1748769802100000,0,0.0023329999971909193,0.0006450000014115717,0,259.9628046688158,71.39022445366024,0,0.0,0.0,0.0,0.0
1748769802200000,0,0.0023329999971909193,0.0006310000011410902,0,259.96280376508366,69.84066916765364,0,0.0,0.0,0.0,0.0
1748769802300000,0,0.0023329999971909193,0.0006170000008706086,0,259.96280288143316,68.29111388164709,0,0.0,0.0,0.0,0.0
1748769802400000,0,0.0023329999971909193,0.000603000000600127,0,259.96280201751506,66.74155859564058,0,0.0,0.0,0.0,0.0
1748769802500000,0,0.0023329999971909193,0.0005890000003296455,0,259.96280117344577,65.19200330963413,0,0.0,0.0,0.0,0.0
1748769802600000,0,0.0023329999971909193,0.0005750000000591639,0,259.9628003491089,63.64244802362775,0,0.0,0.0,0.0,0.0
1748769802700000,0,0.0023329999971909193,0.0005609999997886824,0,259.9627995446208,62.09289273762142,0,0.0,0.0,0.0,0.0
1748769802800000,0,0.0023329999971909193,0.0005469999995182008,0,259.96279876003973,60.54333745161516,0,0.0,0.0,0.0,0.0
1748769802900000,0,0.0023329999971909193,0.0005329999992477192,0,259.9627979952493,58.99378216560893,0,0.0,0.0,0.0,0.0
1748769803000000,0,0.0023329999971909193,0.0005189999989772377,0,259.96279725036584,57.44422687960276,0,0.0,0.0,0.0,0.0
1748769803100000,0,0.0023329999971909193,0.0005049999987067561,0,259.9627965250984,55.894671593596634,0,0.0,0.0,0.0,0.0
1748769822800000,0,0.0033190000015073484,0.0006440000009829961,0,369.8312195261824,71.27947722880248,0,0.0,4.712389,0.0,0.0
1748769822900000,0,0.0033190000015073484,0.0006580000012534776,0,369.8312204478425,72.82903110917584,0,0.0,4.712389,0.0,0.0
1748769823000000,0,0.0033190000015073484,0.0006720000015239592,0,369.8312213893514,74.37858498954927,0,0.0,4.712389,0.0,0.0
1748769823100000,0,0.0033190000015073484,0.0006860000017944407,0,369.83122235065093,75.92813886992275,0,0.0,4.712389,0.0,0.0
1748769823200000,0,0.0033190000015073484,0.0007000000020649223,0,369.8312233319157,77.47769275029633,0,0.0,4.712389,0.0,0.0
1748769823300000,0,0.0033190000015073484,0.0007140000023354039,0,369.8312243329128,79.02724663066994,0,0.0,4.712389,0.0,0.0
1748769823400000,0,0.0033190000015073484,0.0007280000026058855,0,369.8312253537006,80.57680051104364,0,0.0,4.712389,0.0,0.0
1748769823500000,0,0.0033190000015073484,0.0007419999971467891,0,369.83122639427893,82.12635375725387,0,0.0,4.712389,0.0,0.0
1748769823600000,0,0.0033190000015073484,0.0007559999974172706,0,369.8312274546479,83.6759076376277,0,0.0,4.712389,0.0,0.0
1748769823700000,0,0.0033190000015073484,0.0007699999976877522,0,369.8312285349821,85.22546151800161,0,0.0,4.712389,0.0,0.0
1748769823800000,0,0.0033190000015073484,0.0007829999975296581,0,369.8312295557698,86.66433293305147,0,0.0,4.712389,0.0,0.0
1748769823900000,0,0.0033190000015073484,0.0007959999973715641,0,369.83123059372883,88.10320434810141,0,0.0,4.712389,0.0,0.0
1748769824000000,0,0.0033190000015073484,0.000808000002514472,0,369.83123156701913,89.43139393199083,0,0.0,4.712389,0.0,0.0
1748769824100000,0,0.0033190000015073484,0.0008200000019278023,0,369.83123255480314,90.75958288171677,0,0.0,4.712389,0.0,0.0
1748769824200000,0,0.0033190000015073484,0.0008310000009125567,0,369.8312334731454,91.97708936611862,0,0.0,4.712389,0.0,0.0
1748769824300000,0,0.0033190000015073484,0.0008430000003258871,0,369.8312344889273,93.30527831584469,0,0.0,4.712389,0.0,0.0
1748769824400000,0,0.0033190000015073484,0.0008529999988820658,0,369.83123534650076,94.41210233492251,0,0.0,4.712389,0.0,0.0
1748769824500000,0,0.0033190000015073484,0.0008639999978668204,0,369.83123630157206,95.62960881932452,0,0.0,4.712389,0.0,0.0
1748769824600000,0,0.0033190000015073484,0.0008740000021525772,0,369.8312371803913,96.73643347256599,0,0.0,4.712389,0.0,0.0
1748769824700000,0,0.0033190000015073484,0.0008830000002801804,0,369.83123797993176,97.7325750263198,0,0.0,4.712389,0.0,0.0
1748769824800000,0,0.0033190000015073484,0.0008919999984077835,0,369.8312387877377,98.72871658007367,0,0.0,4.712389,0.0,0.0
1748769824900000,0,0.0033190000015073484,0.0009010000022649647,0,369.83123960369267,99.72485876799107,0,0.0,4.712389,0.0,0.0
1748769825000000,0,0.0033190000015073484,0.0009089999999639922,0,369.83124033588683,100.61031785642085,0,0.0,4.712389,0.0,0.0
1748769825100000,0,0.0033190000015073484,0.0009169999976630197,0,369.83124107448384,101.49577694485062,0,0.0,4.712389,0.0,0.0
1748769825200000,0,0.0033190000015073484,0.0009250000010916252,0,369.8312418196583,102.38123666744394,0,0.0,4.712389,0.0,0.0
1748769825300000,0,0.0033190000015073484,0.0009319999983620768,0,369.8312424768228,103.15601329054964,0,0.0,4.712389,0.0,0.0
1748769825400000,0,0.0033190000015073484,0.0009390000013621066,0,369.831243139226,103.93079054781882,0,0.0,4.712389,0.0,0.0
1748769825500000,0,0.0033190000015073484,0.0009449999982039828,0,369.8312437107088,104.59488470560038,0,0.0,4.712389,0.0,0.0
1748769825600000,0,0.0033190000015073484,0.0009510000007754368,0,369.8312442859751,105.25897949754545,0,0.0,4.712389,0.0,0.0
1748769825700000,0,0.0033190000015073484,0.0009569999976173129,0,369.8312448647921,105.92307365532702,0,0.0,4.712389,0.0,0.0
1748769825800000,0,0.0033190000015073484,0.0009619999997601914,0,369.83124534995295,106.47648598194795,0,0.0,4.712389,0.0,0.0
1748769825900000,0,0.0033190000015073484,0.0009660000014744941,0,369.83124573988607,106.9192158432447,0,0.0,4.712389,0.0,0.0
1748769826000000,0,0.0033190000015073484,0.0009709999978877946,0,369.83124622970354,107.47262753570213,0,0.0,4.712389,0.0,0.0
1748769826100000,0,0.0033190000015073484,0.0009749999996020971,0,369.83124662324553,107.91535739699884,0,0.0,4.712389,0.0,0.0
1748769826200000,0,0.0033190000015073484,0.0009780000008878242,0,369.8312469195225,108.24740479297147,0,0.0,4.712389,0.0,0.0
1748769826300000,0,0.0033190000015073484,0.0009810000021735514,0,369.83124721661443,108.5794521889441,0,0.0,4.712389,0.0,0.0
1748769826400000,0,0.0033190000015073484,0.0009839999977297004,0,369.83124751475407,108.91149895075313,0,0.0,4.712389,0.0,0.0
1748769826500000,0,0.0033190000015073484,0.0009859999985868517,0,369.8312477139989,109.1328638814015,0,0.0,4.712389,0.0,0.0
1748769826600000,0,0.0033190000015073484,0.000987999999444003,0,369.8312479137094,109.3542288120499,0,0.0,4.712389,0.0,0.0
1748769826700000,0,0.0033190000015073484,0.0009900000003011547,0,369.8312481136527,109.57559374269835,0,0.0,4.712389,0.0,0.0
1748769826800000,0,0.0033190000015073484,0.0009910000007297302,0,369.8312482138863,109.68627620802249,0,0.0,4.712389,0.0,0.0
1748769826900000,0,0.0033190000015073484,0.0009910000007297302,0,369.8312482138863,109.68627620802249,0,0.0,4.712389,0.0,0.0
1748769827000000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769827100000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769827200000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769827300000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769827400000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769827500000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769827600000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769827700000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769827800000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769827900000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769828000000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769828100000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769828200000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769828300000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769828400000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769828500000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769828600000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769828700000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769828800000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769828900000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769829000000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769829100000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769829200000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769829300000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769829400000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769829500000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769829600000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
1748769829700000,0,0.0033190000015073484,0.000992000001158306,0,369.83124831406167,109.79695867334671,0,0.0,4.712389,0.0,0.0
